           9
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.22000E+02 0.13000E-02 0.16722E+00 0.10574E+01 0.29041E-01 0.30380E-01 0.11072E+01 0.10874E+01 0.00000E+00 0.00000E+00 -.10331E+01      8072500  21/0.13000E-02
 0.22000E+02 0.20000E-02 0.10870E+00 0.99039E+00 0.16738E-01 0.21166E-01 0.99291E+00 0.97111E+00 0.00000E+00 0.00000E+00 0.11520E+01      8072500  21/0.20000E-02
 0.22000E+02 0.32000E-02 0.67935E-01 0.90023E+00 0.25022E-01 0.26555E-01 0.88051E+00 0.87824E+00 0.00000E+00 0.00000E+00 0.87890E+00      8072500  21/0.32000E-02
 0.22000E+02 0.50000E-02 0.43478E-01 0.76900E+00 0.19731E-01 0.21034E-01 0.78597E+00 0.78146E+00 0.00000E+00 0.00000E+00 -.63144E+00      8072500  21/0.50000E-02
 0.22000E+02 0.80000E-02 0.27174E-01 0.65607E+00 0.17690E-01 0.18783E-01 0.69842E+00 0.69622E+00 0.00000E+00 0.00000E+00 -.22698E+01      8072500  21/0.80000E-02
 0.22000E+02 0.13000E-01 0.16722E-01 0.58566E+00 0.16303E-01 0.17156E-01 0.61996E+00 0.61585E+00 0.00000E+00 0.00000E+00 -.18518E+01      8072500  21/0.13000E-01
 0.22000E+02 0.32000E-01 0.67935E-02 0.51943E+00 0.12314E-01 0.15794E-01 0.50462E+00 0.50054E+00 0.00000E+00 0.00000E+00 0.15337E+01      8072500  21/0.32000E-01
 0.27000E+02 0.31400E-03 0.84968E+00 0.14802E+01 0.67709E-01 0.70218E-01 0.14781E+01 0.14280E+01 0.00000E+00 0.00000E+00 0.77053E+00      8072500  22/0.31400E-03
 0.27000E+02 0.35500E-03 0.75154E+00 0.14408E+01 0.41314E-01 0.43426E-01 0.14865E+01 0.14432E+01 0.00000E+00 0.00000E+00 -.59168E-01      8072500  22/0.35500E-03
 0.27000E+02 0.41000E-03 0.65073E+00 0.14618E+01 0.33701E-01 0.37741E-01 0.14786E+01 0.14360E+01 0.00000E+00 0.00000E+00 0.76587E+00      8072500  22/0.41000E-03
 0.27000E+02 0.50000E-03 0.53360E+00 0.14108E+01 0.14611E-01 0.22133E-01 0.14449E+01 0.14066E+01 0.00000E+00 0.00000E+00 0.28682E+00      8072500  22/0.50000E-03
 0.27000E+02 0.80000E-03 0.33350E+00 0.12885E+01 0.10482E-01 0.15719E-01 0.13164E+01 0.12974E+01 0.00000E+00 0.00000E+00 -.85300E+00      8072500  22/0.80000E-03
 0.27000E+02 0.13000E-02 0.20523E+00 0.11536E+01 0.93648E-02 0.14039E-01 0.11685E+01 0.11537E+01 0.00000E+00 0.00000E+00 -.78904E-02      8072500  22/0.13000E-02
 0.27000E+02 0.20000E-02 0.13340E+00 0.10437E+01 0.86337E-02 0.12726E-01 0.10449E+01 0.10334E+01 0.00000E+00 0.00000E+00 0.11982E+01      8072500  22/0.20000E-02
 0.27000E+02 0.32000E-02 0.83374E-01 0.91323E+00 0.77758E-02 0.11391E-01 0.92277E+00 0.91193E+00 0.00000E+00 0.00000E+00 0.16754E+00      8072500  22/0.32000E-02
 0.27000E+02 0.50000E-02 0.53360E-01 0.79956E+00 0.69210E-02 0.10060E-01 0.81991E+00 0.80963E+00 0.00000E+00 0.00000E+00 -.14543E+01      8072500  22/0.50000E-02
 0.27000E+02 0.80000E-02 0.33350E-01 0.70730E+00 0.63355E-02 0.88412E-02 0.72472E+00 0.71465E+00 0.00000E+00 0.00000E+00 -.11605E+01      8072500  22/0.80000E-02
 0.27000E+02 0.13000E-01 0.20523E-01 0.63457E+00 0.55030E-02 0.83836E-02 0.63956E+00 0.63171E+00 0.00000E+00 0.00000E+00 0.51907E+00      8072500  22/0.13000E-01
 0.27000E+02 0.20000E-01 0.13340E-01 0.57643E+00 0.65678E-02 0.10149E-01 0.57472E+00 0.56586E+00 0.00000E+00 0.00000E+00 0.16099E+01      8072500  22/0.20000E-01
 0.27000E+02 0.32000E-01 0.83374E-02 0.52693E+00 0.97207E-02 0.13438E-01 0.51456E+00 0.51571E+00 0.00000E+00 0.00000E+00 0.11547E+01      8072500  22/0.32000E-01
 0.35000E+02 0.46030E-03 0.75136E+00 0.14273E+01 0.33313E-01 0.36389E-01 0.15013E+01 0.14553E+01 0.00000E+00 0.00000E+00 -.84101E+00      8072500  23/0.46030E-03
 0.35000E+02 0.50000E-03 0.69170E+00 0.14719E+01 0.35225E-01 0.38662E-01 0.14974E+01 0.14717E+01 0.00000E+00 0.00000E+00 0.68520E-02      8072500  23/0.50000E-03
 0.35000E+02 0.53110E-03 0.65120E+00 0.14398E+01 0.21796E-01 0.26501E-01 0.14910E+01 0.14622E+01 0.00000E+00 0.00000E+00 -.10272E+01      8072500  23/0.53110E-03
 0.35000E+02 0.61600E-03 0.56144E+00 0.14580E+01 0.23171E-01 0.29329E-01 0.14653E+01 0.14505E+01 0.00000E+00 0.00000E+00 0.32431E+00      8072500  23/0.61600E-03
 0.35000E+02 0.65700E-03 0.52641E+00 0.14332E+01 0.18969E-01 0.26541E-01 0.14505E+01 0.14387E+01 0.00000E+00 0.00000E+00 -.29027E+00      8072500  23/0.65700E-03
 0.35000E+02 0.80000E-03 0.43231E+00 0.13864E+01 0.10715E-01 0.18071E-01 0.13976E+01 0.13743E+01 0.00000E+00 0.00000E+00 0.11331E+01      8072500  23/0.80000E-03
 0.35000E+02 0.10000E-02 0.34585E+00 0.13115E+01 0.13573E-01 0.21757E-01 0.13288E+01 0.13128E+01 0.00000E+00 0.00000E+00 -.92213E-01      8072500  23/0.10000E-02
 0.35000E+02 0.13000E-02 0.26604E+00 0.12224E+01 0.79243E-02 0.13980E-01 0.12451E+01 0.12296E+01 0.00000E+00 0.00000E+00 -.90606E+00      8072500  23/0.13000E-02
 0.35000E+02 0.20000E-02 0.17292E+00 0.10990E+01 0.83597E-02 0.12932E-01 0.11107E+01 0.10977E+01 0.00000E+00 0.00000E+00 0.14961E+00      8072500  23/0.20000E-02
 0.35000E+02 0.32000E-02 0.10808E+00 0.96333E+00 0.72376E-02 0.11427E-01 0.97641E+00 0.96305E+00 0.00000E+00 0.00000E+00 0.38325E-01      8072500  23/0.32000E-02
 0.35000E+02 0.50000E-02 0.69170E-01 0.85070E+00 0.69344E-02 0.10254E-01 0.86292E+00 0.85234E+00 0.00000E+00 0.00000E+00 -.23590E+00      8072500  23/0.50000E-02
 0.35000E+02 0.80000E-02 0.43231E-01 0.74595E+00 0.63009E-02 0.92532E-02 0.75805E+00 0.74838E+00 0.00000E+00 0.00000E+00 -.38536E+00      8072500  23/0.80000E-02
 0.35000E+02 0.13000E-01 0.26604E-01 0.66090E+00 0.59928E-02 0.84116E-02 0.66419E+00 0.65600E+00 0.00000E+00 0.00000E+00 0.81690E+00      8072500  23/0.13000E-01
 0.35000E+02 0.20000E-01 0.17292E-01 0.59057E+00 0.53441E-02 0.86579E-02 0.59294E+00 0.58519E+00 0.00000E+00 0.00000E+00 0.10075E+01      8072500  23/0.20000E-01
 0.35000E+02 0.32000E-01 0.10808E-01 0.51678E+00 0.64637E-02 0.99770E-02 0.52686E+00 0.52352E+00 0.00000E+00 0.00000E+00 -.10432E+01      8072500  23/0.32000E-01
 0.35000E+02 0.80000E-01 0.43231E-02 0.44824E+00 0.17046E-01 0.23200E-01 0.42770E+00 0.43765E+00 0.00000E+00 0.00000E+00 0.62149E+00      8072500  23/0.80000E-01
 0.45000E+02 0.59000E-03 0.75367E+00 0.14678E+01 0.50051E-01 0.53265E-01 0.15034E+01 0.14719E+01 0.00000E+00 0.00000E+00 -.81591E-01      8072500  24/0.59000E-03
 0.45000E+02 0.63410E-03 0.70125E+00 0.14511E+01 0.28506E-01 0.32104E-01 0.14989E+01 0.14608E+01 0.00000E+00 0.00000E+00 -.34099E+00      8072500  24/0.63410E-03
 0.45000E+02 0.70000E-03 0.63523E+00 0.14853E+01 0.37068E-01 0.41217E-01 0.14868E+01 0.14718E+01 0.00000E+00 0.00000E+00 0.36374E+00      8072500  24/0.70000E-03
 0.45000E+02 0.80000E-03 0.55583E+00 0.14601E+01 0.15767E-01 0.21514E-01 0.14601E+01 0.14355E+01 0.00000E+00 0.00000E+00 0.15578E+01      8072500  24/0.80000E-03
 0.45000E+02 0.92000E-03 0.48333E+00 0.13877E+01 0.22205E-01 0.27818E-01 0.14237E+01 0.14168E+01 0.00000E+00 0.00000E+00 -.13109E+01      8072500  24/0.92000E-03
 0.45000E+02 0.11000E-02 0.40424E+00 0.13707E+01 0.19669E-01 0.25378E-01 0.13699E+01 0.13590E+01 0.00000E+00 0.00000E+00 0.59310E+00      8072500  24/0.11000E-02
 0.45000E+02 0.13000E-02 0.34205E+00 0.12940E+01 0.93137E-02 0.15710E-01 0.13156E+01 0.12992E+01 0.00000E+00 0.00000E+00 -.55300E+00      8072500  24/0.13000E-02
 0.45000E+02 0.20000E-02 0.22233E+00 0.11521E+01 0.80641E-02 0.13142E-01 0.11736E+01 0.11590E+01 0.00000E+00 0.00000E+00 -.85643E+00      8072500  24/0.20000E-02
 0.45000E+02 0.32000E-02 0.13896E+00 0.10050E+01 0.73087E-02 0.11817E-01 0.10278E+01 0.10126E+01 0.00000E+00 0.00000E+00 -.10335E+01      8072500  24/0.32000E-02
 0.45000E+02 0.50000E-02 0.88933E-01 0.89644E+00 0.75152E-02 0.10698E-01 0.90408E+00 0.89518E+00 0.00000E+00 0.00000E+00 0.16790E+00      8072500  24/0.50000E-02
 0.45000E+02 0.80000E-02 0.55583E-01 0.78040E+00 0.67049E-02 0.92873E-02 0.78976E+00 0.78214E+00 0.00000E+00 0.00000E+00 -.25943E+00      8072500  24/0.80000E-02
 0.45000E+02 0.13000E-01 0.34205E-01 0.67916E+00 0.63727E-02 0.87862E-02 0.68748E+00 0.68051E+00 0.00000E+00 0.00000E+00 -.21125E+00      8072500  24/0.13000E-01
 0.45000E+02 0.20000E-01 0.22233E-01 0.60058E+00 0.55393E-02 0.80253E-02 0.61001E+00 0.60290E+00 0.00000E+00 0.00000E+00 -.41948E+00      8072500  24/0.20000E-01
 0.45000E+02 0.32000E-01 0.13896E-01 0.53286E+00 0.74361E-02 0.95520E-02 0.53833E+00 0.53140E+00 0.00000E+00 0.00000E+00 0.19622E+00      8072500  24/0.32000E-01
 0.45000E+02 0.50000E-01 0.88933E-02 0.48495E+00 0.98200E-02 0.12701E-01 0.48151E+00 0.48372E+00 0.00000E+00 0.00000E+00 0.12571E+00      8072500  24/0.50000E-01
 0.60000E+02 0.80000E-03 0.74111E+00 0.14700E+01 0.27537E-01 0.30380E-01 0.14903E+01 0.14772E+01 0.00000E+00 0.00000E+00 -.26310E+00      8072500 999/0.80000E-03
 0.60000E+02 0.86000E-03 0.68940E+00 0.15457E+01 0.42258E-01 0.47861E-01 0.14830E+01 0.14696E+01 0.00000E+00 0.00000E+00 0.18016E+01      8072500 999/0.86000E-03
 0.60000E+02 0.94000E-03 0.63073E+00 0.15253E+01 0.41677E-01 0.47577E-01 0.14697E+01 0.14613E+01 0.00000E+00 0.00000E+00 0.15350E+01      8072500 999/0.94000E-03
 0.60000E+02 0.11000E-02 0.53899E+00 0.14591E+01 0.27265E-01 0.34967E-01 0.14340E+01 0.14323E+01 0.00000E+00 0.00000E+00 0.98452E+00      8072500 999/0.11000E-02
 0.60000E+02 0.13000E-02 0.45607E+00 0.13909E+01 0.13610E-01 0.19034E-01 0.13856E+01 0.13671E+01 0.00000E+00 0.00000E+00 0.17476E+01      8072500 999/0.13000E-02
 0.60000E+02 0.15000E-02 0.39526E+00 0.13166E+01 0.22469E-01 0.26797E-01 0.13396E+01 0.13271E+01 0.00000E+00 0.00000E+00 -.46935E+00      8072500 999/0.15000E-02
 0.60000E+02 0.20000E-02 0.29644E+00 0.12342E+01 0.81852E-02 0.13935E-01 0.12420E+01 0.12296E+01 0.00000E+00 0.00000E+00 0.56758E+00      8072500 999/0.20000E-02
 0.60000E+02 0.32000E-02 0.18528E+00 0.10771E+01 0.77363E-02 0.12054E-01 0.10855E+01 0.10722E+01 0.00000E+00 0.00000E+00 0.62732E+00      8072500 999/0.32000E-02
 0.60000E+02 0.50000E-02 0.11858E+00 0.93215E+00 0.71661E-02 0.10806E-01 0.95037E+00 0.93875E+00 0.00000E+00 0.00000E+00 -.92094E+00      8072500 999/0.50000E-02
 0.60000E+02 0.80000E-02 0.74111E-01 0.81850E+00 0.75866E-02 0.10677E-01 0.82511E+00 0.81761E+00 0.00000E+00 0.00000E+00 0.11778E+00      8072500 999/0.80000E-02
 0.60000E+02 0.13000E-01 0.45607E-01 0.70548E+00 0.71101E-02 0.95323E-02 0.71332E+00 0.70603E+00 0.00000E+00 0.00000E+00 -.76914E-01      8072500 999/0.13000E-01
 0.60000E+02 0.20000E-01 0.29644E-01 0.63101E+00 0.66416E-02 0.90430E-02 0.62880E+00 0.62214E+00 0.00000E+00 0.00000E+00 0.13358E+01      8072500 999/0.20000E-01
 0.60000E+02 0.32000E-01 0.18528E-01 0.55175E+00 0.62718E-02 0.84676E-02 0.55070E+00 0.54410E+00 0.00000E+00 0.00000E+00 0.12198E+01      8072500 999/0.32000E-01
 0.60000E+02 0.50000E-01 0.11858E-01 0.50917E+00 0.85807E-02 0.11387E-01 0.48887E+00 0.48888E+00 0.00000E+00 0.00000E+00 0.23649E+01      8072500 999/0.50000E-01
 0.60000E+02 0.13000E+00 0.45607E-02 0.39468E+00 0.18713E-01 0.22624E-01 0.38165E+00 0.38862E+00 0.00000E+00 0.00000E+00 0.32401E+00      8072500 999/0.13000E+00
 0.70000E+02 0.92200E-03 0.75022E+00 0.13851E+01 0.91488E-01 0.88454E-01 0.14782E+01 0.14384E+01 0.00000E+00 0.00000E+00 -.58301E+00      8072500 999/0.92200E-03
 0.70000E+02 0.10000E-02 0.69170E+00 0.14335E+01 0.49091E-01 0.51574E-01 0.14698E+01 0.14491E+01 0.00000E+00 0.00000E+00 -.31787E+00      8072500 999/0.10000E-02
 0.70000E+02 0.11000E-02 0.62882E+00 0.15062E+01 0.41359E-01 0.47249E-01 0.14544E+01 0.14483E+01 0.00000E+00 0.00000E+00 0.13994E+01      8072500 999/0.11000E-02
 0.70000E+02 0.12400E-02 0.55782E+00 0.14447E+01 0.33340E-01 0.38468E-01 0.14268E+01 0.14161E+01 0.00000E+00 0.00000E+00 0.85801E+00      8072500 999/0.12400E-02
 0.70000E+02 0.13000E-02 0.53208E+00 0.14142E+01 0.26449E-01 0.33457E-01 0.14143E+01 0.14098E+01 0.00000E+00 0.00000E+00 0.16475E+00      8072500 999/0.13000E-02
 0.70000E+02 0.20000E-02 0.34585E+00 0.12456E+01 0.22586E-01 0.27225E-01 0.12759E+01 0.12660E+01 0.00000E+00 0.00000E+00 -.90323E+00      8072500 999/0.20000E-02
 0.70000E+02 0.25000E-02 0.27668E+00 0.11900E+01 0.16322E-01 0.21672E-01 0.11985E+01 0.11871E+01 0.00000E+00 0.00000E+00 0.17709E+00      8072500 999/0.25000E-02
 0.70000E+02 0.32000E-02 0.21616E+00 0.10842E+01 0.13255E-01 0.16581E-01 0.11153E+01 0.11010E+01 0.00000E+00 0.00000E+00 -.12650E+01      8072500 999/0.32000E-02
 0.70000E+02 0.50000E-02 0.13834E+00 0.95805E+00 0.10766E-01 0.14486E-01 0.97455E+00 0.95549E+00 0.00000E+00 0.00000E+00 0.23750E+00      8072500 999/0.50000E-02
 0.70000E+02 0.80000E-02 0.86462E-01 0.81942E+00 0.14032E-01 0.15381E-01 0.84365E+00 0.83661E+00 0.00000E+00 0.00000E+00 -.12250E+01      8072500 999/0.80000E-02
 0.70000E+02 0.13000E-01 0.53208E-01 0.71615E+00 0.14126E-01 0.16283E-01 0.72673E+00 0.72220E+00 0.00000E+00 0.00000E+00 -.42816E+00      8072500 999/0.13000E-01
 0.70000E+02 0.20000E-01 0.34585E-01 0.63677E+00 0.12069E-01 0.13658E-01 0.63846E+00 0.63415E+00 0.00000E+00 0.00000E+00 0.21683E+00      8072500 999/0.20000E-01
 0.70000E+02 0.32000E-01 0.21616E-01 0.56107E+00 0.12818E-01 0.13829E-01 0.55703E+00 0.55356E+00 0.00000E+00 0.00000E+00 0.58609E+00      8072500 999/0.32000E-01
 0.70000E+02 0.50000E-01 0.13834E-01 0.51168E+00 0.92281E-02 0.11591E-01 0.49263E+00 0.49315E+00 0.00000E+00 0.00000E+00 0.20075E+01      8072500 999/0.50000E-01
 0.90000E+02 0.13000E-02 0.68410E+00 0.14785E+01 0.23393E-01 0.27687E-01 0.14375E+01 0.14336E+01 0.00000E+00 0.00000E+00 0.19180E+01      8072500 999/0.13000E-02
 0.90000E+02 0.15000E-02 0.59289E+00 0.14175E+01 0.21422E-01 0.36329E-01 0.14083E+01 0.14125E+01 0.00000E+00 0.00000E+00 0.23264E+00      8072500 999/0.15000E-02
 0.90000E+02 0.20000E-02 0.44466E+00 0.13275E+01 0.16381E-01 0.20857E-01 0.13238E+01 0.13101E+01 0.00000E+00 0.00000E+00 0.10618E+01      8072500 999/0.20000E-02
 0.90000E+02 0.32000E-02 0.27791E+00 0.11653E+01 0.10573E-01 0.14976E-01 0.11615E+01 0.11502E+01 0.00000E+00 0.00000E+00 0.14324E+01      8072500 999/0.32000E-02
 0.90000E+02 0.50000E-02 0.17787E+00 0.10233E+01 0.92997E-02 0.13033E-01 0.10128E+01 0.10025E+01 0.00000E+00 0.00000E+00 0.22402E+01      8072500 999/0.50000E-02
 0.90000E+02 0.80000E-02 0.11117E+00 0.88253E+00 0.90580E-02 0.12083E-01 0.87302E+00 0.86580E+00 0.00000E+00 0.00000E+00 0.18466E+01      8072500 999/0.80000E-02
 0.90000E+02 0.13000E-01 0.68410E-01 0.75350E+00 0.85147E-02 0.11051E-01 0.74790E+00 0.74225E+00 0.00000E+00 0.00000E+00 0.13212E+01      8072500 999/0.13000E-01
 0.90000E+02 0.20000E-01 0.44466E-01 0.64913E+00 0.73785E-02 0.95196E-02 0.65363E+00 0.64554E+00 0.00000E+00 0.00000E+00 0.48710E+00      8072500 999/0.20000E-01
 0.90000E+02 0.32000E-01 0.27791E-01 0.55688E+00 0.70004E-02 0.86173E-02 0.56682E+00 0.55977E+00 0.00000E+00 0.00000E+00 -.41349E+00      8072500 999/0.32000E-01
 0.90000E+02 0.50000E-01 0.17787E-01 0.48827E+00 0.72156E-02 0.89000E-02 0.49829E+00 0.49496E+00 0.00000E+00 0.00000E+00 -.92740E+00      8072500 999/0.50000E-01
 0.90000E+02 0.80000E-01 0.11117E-01 0.43610E+00 0.67514E-02 0.84500E-02 0.43755E+00 0.43708E+00 0.00000E+00 0.00000E+00 -.14524E+00      8072500 999/0.80000E-01
 0.90000E+02 0.18000E+00 0.49407E-02 0.34268E+00 0.14665E-01 0.17584E-01 0.33923E+00 0.33304E+00 0.00000E+00 0.00000E+00 0.65734E+00      8072500 999/0.18000E+00
 0.12000E+03 0.16000E-02 0.74111E+00 0.14098E+01 0.22551E-01 0.26055E-01 0.14019E+01 0.13972E+01 0.00000E+00 0.00000E+00 0.55963E+00      8072500 999/0.16000E-02
 0.12000E+03 0.17200E-02 0.68940E+00 0.14442E+01 0.56128E-01 0.60674E-01 0.13913E+01 0.13734E+01 0.00000E+00 0.00000E+00 0.12617E+01      8072500 999/0.17200E-02
 0.12000E+03 0.18800E-02 0.63073E+00 0.14127E+01 0.47625E-01 0.52110E-01 0.13734E+01 0.13627E+01 0.00000E+00 0.00000E+00 0.10493E+01      8072500 999/0.18800E-02
 0.12000E+03 0.20000E-02 0.59289E+00 0.13613E+01 0.12940E-01 0.23049E-01 0.13584E+01 0.13583E+01 0.00000E+00 0.00000E+00 0.23348E+00      8072500 999/0.20000E-02
 0.12000E+03 0.21200E-02 0.55933E+00 0.13859E+01 0.37480E-01 0.42435E-01 0.13425E+01 0.13275E+01 0.00000E+00 0.00000E+00 0.15575E+01      8072500 999/0.21200E-02
 0.12000E+03 0.27000E-02 0.43917E+00 0.12459E+01 0.33860E-01 0.37139E-01 0.12670E+01 0.12589E+01 0.00000E+00 0.00000E+00 -.38536E+00      8072500 999/0.27000E-02
 0.12000E+03 0.32000E-02 0.37055E+00 0.12083E+01 0.10334E-01 0.14629E-01 0.12085E+01 0.12005E+01 0.00000E+00 0.00000E+00 0.75194E+00      8072500 999/0.32000E-02
 0.12000E+03 0.50000E-02 0.23715E+00 0.10415E+01 0.11497E-01 0.15111E-01 0.10541E+01 0.10444E+01 0.00000E+00 0.00000E+00 -.24867E+00      8072500 999/0.50000E-02
 0.12000E+03 0.80000E-02 0.14822E+00 0.89275E+00 0.87639E-02 0.12330E-01 0.90520E+00 0.89095E+00 0.00000E+00 0.00000E+00 0.20510E+00      8072500 999/0.80000E-02
 0.12000E+03 0.13000E-01 0.91213E-01 0.77383E+00 0.10046E-01 0.12473E-01 0.77114E+00 0.76626E+00 0.00000E+00 0.00000E+00 0.75363E+00      8072500 999/0.13000E-01
 0.12000E+03 0.20000E-01 0.59289E-01 0.66608E+00 0.85957E-02 0.11150E-01 0.67018E+00 0.66540E+00 0.00000E+00 0.00000E+00 0.78908E-01      8072500 999/0.20000E-01
 0.12000E+03 0.32000E-01 0.37055E-01 0.57394E+00 0.83833E-02 0.10094E-01 0.57730E+00 0.57105E+00 0.00000E+00 0.00000E+00 0.34444E+00      8072500 999/0.32000E-01
 0.12000E+03 0.50000E-01 0.23715E-01 0.48591E+00 0.71139E-02 0.87393E-02 0.50421E+00 0.49991E+00 0.00000E+00 0.00000E+00 -.19677E+01      8072500 999/0.50000E-01
 0.12000E+03 0.80000E-01 0.14822E-01 0.44081E+00 0.65627E-02 0.92918E-02 0.43964E+00 0.43891E+00 0.00000E+00 0.00000E+00 0.28941E+00      8072500 999/0.80000E-01
 0.12000E+03 0.18000E+00 0.65876E-02 0.33234E+00 0.12037E-01 0.13234E-01 0.33638E+00 0.33404E+00 0.00000E+00 0.00000E+00 -.14103E+00      8072500 999/0.18000E+00
 0.15000E+03 0.20000E-02 0.74111E+00 0.13807E+01 0.23817E-01 0.27270E-01 0.13587E+01 0.13554E+01 0.00000E+00 0.00000E+00 0.10615E+01      8072500 999/0.20000E-02
 0.15000E+03 0.32000E-02 0.46319E+00 0.12348E+01 0.11141E-01 0.16862E-01 0.12373E+01 0.12337E+01 0.00000E+00 0.00000E+00 0.97566E-01      8072500 999/0.32000E-02
 0.15000E+03 0.50000E-02 0.29644E+00 0.10778E+01 0.10140E-01 0.13349E-01 0.10835E+01 0.10758E+01 0.00000E+00 0.00000E+00 0.19608E+00      8072500 999/0.50000E-02
 0.15000E+03 0.80000E-02 0.18528E+00 0.92693E+00 0.11831E-01 0.14157E-01 0.92892E+00 0.92424E+00 0.00000E+00 0.00000E+00 0.22762E+00      8072500 999/0.80000E-02
 0.15000E+03 0.13000E-01 0.11402E+00 0.79740E+00 0.13457E-01 0.16036E-01 0.78836E+00 0.78579E+00 0.00000E+00 0.00000E+00 0.86244E+00      8072500 999/0.13000E-01
 0.15000E+03 0.20000E-01 0.74111E-01 0.68714E+00 0.12416E-01 0.15065E-01 0.68237E+00 0.68225E+00 0.00000E+00 0.00000E+00 0.39422E+00      8072500 999/0.20000E-01
 0.15000E+03 0.32000E-01 0.46319E-01 0.58336E+00 0.11928E-01 0.13959E-01 0.58500E+00 0.58252E+00 0.00000E+00 0.00000E+00 0.70189E-01      8072500 999/0.32000E-01
 0.15000E+03 0.50000E-01 0.29644E-01 0.50911E+00 0.10614E-01 0.11863E-01 0.50844E+00 0.50581E+00 0.00000E+00 0.00000E+00 0.31087E+00      8072500 999/0.50000E-01
 0.15000E+03 0.80000E-01 0.18528E-01 0.44360E+00 0.85557E-02 0.10138E-01 0.44102E+00 0.44062E+00 0.00000E+00 0.00000E+00 0.34786E+00      8072500 999/0.80000E-01
 0.15000E+03 0.18000E+00 0.82345E-02 0.32437E+00 0.11158E-01 0.12136E-01 0.33417E+00 0.33178E+00 0.00000E+00 0.00000E+00 -.66424E+00      8072500 999/0.18000E+00
 0.20000E+03 0.26000E-02 0.76011E+00 0.13123E+01 0.24787E-01 0.27623E-01 0.12988E+01 0.12940E+01 0.00000E+00 0.00000E+00 0.73813E+00      8072500 999/0.26000E-02
 0.20000E+03 0.32000E-02 0.61759E+00 0.12484E+01 0.14621E-01 0.21159E-01 0.12560E+01 0.12544E+01 0.00000E+00 0.00000E+00 -.40725E+00      8072500 999/0.32000E-02
 0.20000E+03 0.50000E-02 0.39526E+00 0.11099E+01 0.86118E-02 0.12935E-01 0.11157E+01 0.11098E+01 0.00000E+00 0.00000E+00 0.14638E-01      8072500 999/0.50000E-02
 0.20000E+03 0.80000E-02 0.24704E+00 0.94762E+00 0.62653E-02 0.10164E-01 0.95738E+00 0.95193E+00 0.00000E+00 0.00000E+00 -.68824E+00      8072500 999/0.80000E-02
 0.20000E+03 0.13000E-01 0.15202E+00 0.80850E+00 0.48892E-02 0.84217E-02 0.80942E+00 0.80486E+00 0.00000E+00 0.00000E+00 0.74420E+00      8072500 999/0.13000E-01
 0.20000E+03 0.20000E-01 0.98814E-01 0.70105E+00 0.46405E-02 0.76577E-02 0.69728E+00 0.69367E+00 0.00000E+00 0.00000E+00 0.15901E+01      8072500 999/0.20000E-01
 0.20000E+03 0.32000E-01 0.61759E-01 0.58242E+00 0.43650E-02 0.67766E-02 0.59434E+00 0.58907E+00 0.00000E+00 0.00000E+00 -.15231E+01      8072500 999/0.32000E-01
 0.20000E+03 0.50000E-01 0.39526E-01 0.51982E+00 0.39123E-02 0.60171E-02 0.51354E+00 0.50906E+00 0.00000E+00 0.00000E+00 0.27491E+01      8072500 999/0.50000E-01
 0.20000E+03 0.80000E-01 0.24704E-01 0.43827E+00 0.29542E-02 0.49851E-02 0.44254E+00 0.43760E+00 0.00000E+00 0.00000E+00 0.22786E+00      8072500 999/0.80000E-01
 0.20000E+03 0.13000E+00 0.15202E-01 0.36173E+00 0.84277E-02 0.88818E-02 0.37720E+00 0.37564E+00 0.00000E+00 0.00000E+00 -.16508E+01      8072500 999/0.13000E+00
 0.20000E+03 0.18000E+00 0.10979E-01 0.34253E+00 0.31004E-02 0.54325E-02 0.33131E+00 0.33215E+00 0.00000E+00 0.00000E+00 0.33482E+01      8072500 999/0.18000E+00
 0.20000E+03 0.25000E+00 0.79051E-02 0.27760E+00 0.15197E-01 0.16529E-01 0.27492E+00 0.27292E+00 0.00000E+00 0.00000E+00 0.30778E+00      8072500 999/0.25000E+00
 0.20000E+03 0.40000E+00 0.49407E-02 0.13952E+00 0.96594E-02 0.10327E-01 0.15854E+00 0.15912E+00 0.00000E+00 0.00000E+00 -.20292E+01      8072500 999/0.40000E+00
 0.25000E+03 0.33000E-02 0.74859E+00 0.12800E+01 0.24805E-01 0.27868E-01 0.12416E+01 0.12377E+01 0.00000E+00 0.00000E+00 0.17054E+01      8072500 999/0.33000E-02
 0.25000E+03 0.50000E-02 0.49407E+00 0.11266E+01 0.11534E-01 0.15513E-01 0.11333E+01 0.11295E+01 0.00000E+00 0.00000E+00 -.24965E+00      8072500 999/0.50000E-02
